47
7.73491055922988E-96	0.0	1.5310459005702143E-34	0.9773327637433576	4.027917886202147E-24	0.0	0.0	0.0	2.8092423118054934E-19	8.19738070795804E-52	0.0	0.022667236256641802	0.0	0.0	0.0	0.0	0.0	2.635584061264101E-18	0.0	5.1369887684914376E-26	0.0	1.2300046931911051E-20	0.0	0.0	0.0	0.0	6.064747098012134E-239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.814065592188918E-43	1.4800015772146688E-189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.14365722032879E-80	0.0	1.0620403128478597E-113	4.485634783270642E-42	0.0	0.0	0.0	0.0	0.9999999998253019	6.739812355120122E-305	0.0	5.877554310046531E-42	0.0	0.0	0.0	0.0	0.0	9.169251221832822E-203	0.0	5.7894131763369345E-39	0.0	5.72515550117335E-64	0.0	0.0	0.0	0.0	0.0	1.7469788334056274E-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.591976284155033E-38	2.7247470892996625E-54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.0302175305411557E-98	0.0	5.142068921677981E-37	0.13588471026200655	6.867909768530802E-66	0.0	0.0	0.0	1.431673617515682E-43	5.096686410018864E-6	0.0	3.9207519315607564E-22	0.0	0.0	0.0	0.0	0.0	0.8641101930515853	0.0	9.460439925960037E-50	0.0	4.6604431544858746E-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.588650750783346E-295	0.0	0.0	0.0	0.0	1.2572529325642687E-51	4.568383468669387E-191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.5324069546416037E-95	0.0	1.8826510447941542E-131	6.438153179260391E-54	0.0	0.0	0.0	0.0	0.9999999999450863	0.0	0.0	2.2864982940497284E-53	0.0	0.0	0.0	0.0	0.0	3.3579216896975503E-221	0.0	3.632713337247778E-51	0.0	8.573851344491104E-81	0.0	0.0	0.0	0.0	0.0	5.4913814104969025E-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.006961823153886E-49	6.1797158724681E-72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.8803818728727296E-80	0.0	2.442258374963085E-193	6.263862408893152E-179	0.0	0.0	0.0	0.0	0.0	5.5855410112839316E-46	0.0	9.459151804978594E-195	0.0	0.0	0.0	0.0	0.0	3.3474981634574835E-178	0.0	0.0	0.0	9.84500019182125E-167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999998853184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1468119395083056E-10	0.0	0.0	0.0	0.0
1.7892395149612558E-188	0.0	2.8572868366915435E-84	4.952044337839277E-98	1.0840995992046281E-273	0.0	0.0	0.0	2.7192761778143857E-142	6.570641852790118E-121	0.0	4.856880591322741E-111	0.0	0.0	0.0	0.0	0.0	1.4646437144046517E-99	0.0	3.71321233484024E-78	0.0	0.9999999999999993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.207122210577257E-176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.998296941540625E-60	0.0	6.424561436127696E-64	2.743313934540288E-15	0.0	0.0	0.0	0.0	0.9999999999994452	9.574594668034057E-229	0.0	5.654806019269653E-16	0.0	0.0	0.0	0.0	0.0	3.2761488451864976E-139	0.0	3.923097289439857E-15	0.0	2.2395224509580813E-33	0.0	0.0	0.0	0.0	0.0	3.0521987772970065E-45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.474456493660939E-13	4.5191258223231685E-38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.086058921844259E-72	0.0	4.197300035208367E-163	1.135538353453044E-41	4.110585530881381E-254	0.0	0.0	0.0	1.3236739843027313E-22	0.0	0.0	3.1677751871076634E-23	0.0	0.0	0.0	0.0	0.0	2.6279319065871067E-263	0.0	1.0	0.0	3.6132234700405496E-23	0.0	0.0	0.0	0.0	1.1666075426723115E-266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7841853650296258E-17	4.499583881464949E-119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	5.191646966246791E-294	0.0	0.0	0.0	0.0	3.1180499131928126E-7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.518983655672146E-300	0.0	0.0	0.0	0.0	0.0	0.9999996881950086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.519209000504913E-63	0.0	8.074529594223724E-198	4.0476545035583706E-32	0.0	0.0	0.0	0.0	3.096257317654289E-13	0.0	0.0	1.2051922450150114E-17	0.0	0.0	0.0	0.0	0.0	3.84733375E-316	0.0	9.55991174224332E-15	0.0	1.240666408969334E-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999996816	2.5596526564365253E-97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.059060533881228E-78	0.0	0.0	3.145002084379141E-170	0.0	0.0	0.0	0.0	1.4776043833392195E-106	0.0	0.0	8.914358701076247E-103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.270377322701916E-118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.998064879474487E-100	0.9999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.74218272928788E-95	0.0	8.067112575516592E-135	1.1489763308873067E-55	1.0040649694368264E-264	0.0	0.0	0.0	0.9999953347721026	5.44755450065325E-309	0.0	1.3164041972406913E-52	0.0	0.0	0.0	0.0	0.0	7.686949138489804E-223	0.0	8.176284821687896E-49	0.0	4.0898740796942033E-84	0.0	0.0	0.0	0.0	0.0	4.665227897529987E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.906697328714124E-50	2.500809069366704E-119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7104346063355613E-114	0.0	3.2437553225867977E-153	2.0948673169113858E-73	0.0	0.0	0.0	0.0	0.9999999999749659	0.0	0.0	1.5666991634114676E-73	0.0	0.0	0.0	0.0	0.0	3.2063882243201426E-242	0.0	1.6808559951353132E-70	0.0	2.8493618810996223E-102	0.0	0.0	0.0	0.0	0.0	2.503374594964775E-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.819823957064146E-69	7.98299743279973E-109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.030269278607706E-72	0.0	3.139855531566888E-189	9.396818775976339E-259	0.0	0.0	0.0	0.0	2.1568883822344705E-305	1.6286313749391566E-216	0.0	8.999959198662926E-271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.372386032066914E-305	0.0	2.3890811728649468E-237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0780784842262776E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999989219215161	0.0	0.0	0.0	0.0
1.7681099395347497E-201	0.0	1.0	1.2678293278210932E-22	1.992155210655748E-184	0.0	0.0	0.0	9.417149721667634E-144	3.337773442647081E-58	0.0	4.403883374507877E-37	0.0	0.0	0.0	0.0	0.0	2.5616697298959863E-41	0.0	3.753575406803073E-158	0.0	1.4590992224933095E-20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3386224273640967E-206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.246023335874103E-143	0.0	1.1436233479492895E-151	0.9999999999999989	5.917016348205077E-189	0.0	0.0	0.0	4.770013405563454E-87	6.799521865655168E-167	0.0	2.1300660794821836E-97	0.0	0.0	0.0	0.0	0.0	6.34193746435542E-88	0.0	1.916388474268515E-98	0.0	5.310816475602313E-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.085082191855026E-102	5.6813613847954064E-241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.893837150119967E-136	0.0	1.2099415581599304E-99	0.9999999999999998	2.883487440415482E-184	0.0	0.0	0.0	1.5845681371168106E-77	4.3815997149761285E-169	0.0	3.2829312555719633E-87	0.0	0.0	0.0	0.0	0.0	7.464767790216086E-178	0.0	4.16245642567571E-88	0.0	5.280135660083133E-93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.057010017268922E-95	2.4477557727271353E-230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06565656565656568	0.0068292281057829194	8.628130636571429E-5	0.17135800258903608	0.009980841289450306	0.006346573014855416	3.084611736339934E-4	0.07127257559348231	0.09175228047880465	0.11524772238390199	3.793812408622716E-4	0.029326992577920586	0.0026693515020381085	2.3000644373645246E-5	1.4133102609017744E-5	0.010546617947526683	0.015732930128575677	0.010223184430784146	0.0	3.1225040106596156E-49	0.03760197359690449	0.02476149914774322	0.0	0.010143876809028106	0.003422535333909737	3.8334001237940814E-8	0.0050505050505050475	0.0	1.5194792063920833E-4	0.0	0.011060706898515434	0.0	0.1914241896132008	3.2288043895189776E-6	2.973507511834583E-227	2.5505972336620782E-231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08585874915207521	0.02276662617251897	8.074557452525905E-40	2.468185559498233E-17
